UNASSIGNED,gs://tft_set_6/raw/1ecbf0a6-0709-4bae-9c6d-ead4235c0352.png,senn,0.565625,0.4546296296296296,,,0.6489583333333333,0.5787037037037037,,
UNASSIGNED,gs://tft_set_6/raw/1ecbf0a6-0709-4bae-9c6d-ead4235c0352.png,synd,0.6453125,0.45,,,0.6833333333333333,0.5546296296296296,,
UNASSIGNED,gs://tft_set_6/raw/1ecbf0a6-0709-4bae-9c6d-ead4235c0352.png,ekko,0.6791666666666667,0.549074074074074,,,0.7239583333333334,0.6416666666666667,,
UNASSIGNED,gs://tft_set_6/raw/1ecbf0a6-0709-4bae-9c6d-ead4235c0352.png,vi,0.6885416666666667,0.6472222222222223,,,0.7338541666666667,0.737037037037037,,
UNASSIGNED,gs://tft_set_6/raw/1ecbf0a6-0709-4bae-9c6d-ead4235c0352.png,irel,0.6302083333333334,0.6351851851851852,,,0.6828125,0.7638888888888888,,
UNASSIGNED,gs://tft_set_6/raw/1ecbf0a6-0709-4bae-9c6d-ead4235c0352.png,leon,0.5625,0.649074074074074,,,0.6145833333333334,0.7546296296296297,,
UNASSIGNED,gs://tft_set_6/raw/1ecbf0a6-0709-4bae-9c6d-ead4235c0352.png,talo,0.5109375,0.6666666666666666,,,0.55,0.7592592592592593,,
UNASSIGNED,gs://tft_set_6/raw/1ecbf0a6-0709-4bae-9c6d-ead4235c0352.png,leon,0.43125,0.6546296296296297,,,0.4979166666666667,0.7564814814814815,,
UNASSIGNED,gs://tft_set_6/raw/1ecbf0a6-0709-4bae-9c6d-ead4235c0352.png,zyra,0.38697916666666665,0.6546296296296297,,,0.42135416666666664,0.7518518518518519,,
UNASSIGNED,gs://tft_set_6/raw/1ecbf0a6-0709-4bae-9c6d-ead4235c0352.png,drav,0.309375,0.6472222222222223,,,0.37864583333333335,0.7666666666666667,,
UNASSIGNED,gs://tft_set_6/raw/1ecbf0a6-0709-4bae-9c6d-ead4235c0352.png,jhin,0.259375,0.6416666666666667,,,0.2953125,0.7518518518518519,,
UNASSIGNED,gs://tft_set_6/raw/1ecbf0a6-0709-4bae-9c6d-ead4235c0352.png,blit,0.1765625,0.6546296296296297,,,0.23645833333333333,0.7787037037037037,,
UNASSIGNED,gs://tft_set_6/raw/1ef5f608-8efc-4bcc-9c09-5634d5a86325.png,ekko,0.19010416666666666,0.649074074074074,,,0.23229166666666667,0.7490740740740741,,
UNASSIGNED,gs://tft_set_6/raw/1ef5f608-8efc-4bcc-9c09-5634d5a86325.png,blit,0.2296875,0.6518518518518519,,,0.29583333333333334,0.7833333333333333,,
UNASSIGNED,gs://tft_set_6/raw/1ef5f608-8efc-4bcc-9c09-5634d5a86325.png,reks,0.30052083333333335,0.6546296296296297,,,0.38177083333333334,0.7833333333333333,,
UNASSIGNED,gs://tft_set_6/raw/1ef5f608-8efc-4bcc-9c09-5634d5a86325.png,leon,0.3802083333333333,0.649074074074074,,,0.4239583333333333,0.7666666666666667,,
UNASSIGNED,gs://tft_set_6/raw/1ef5f608-8efc-4bcc-9c09-5634d5a86325.png,senn,0.43125,0.6351851851851852,,,0.5104166666666666,0.7546296296296297,,
UNASSIGNED,gs://tft_set_6/raw/1ef5f608-8efc-4bcc-9c09-5634d5a86325.png,luci,0.5020833333333333,0.6370370370370371,,,0.5416666666666666,0.7564814814814815,,
UNASSIGNED,gs://tft_set_6/raw/1ef5f608-8efc-4bcc-9c09-5634d5a86325.png,senn,0.5630208333333333,0.6324074074074074,,,0.6390625,0.7611111111111111,,
UNASSIGNED,gs://tft_set_6/raw/1ef5f608-8efc-4bcc-9c09-5634d5a86325.png,talo,0.2791666666666667,0.5694444444444444,,,0.33229166666666665,0.6666666666666666,,
UNASSIGNED,gs://tft_set_6/raw/1ef5f608-8efc-4bcc-9c09-5634d5a86325.png,tryn,0.509375,0.4666666666666667,,,0.5447916666666667,0.5712962962962963,,
UNASSIGNED,gs://tft_set_6/raw/1ef5f608-8efc-4bcc-9c09-5634d5a86325.png,ekko,0.5453125,0.5592592592592592,,,0.5885416666666666,0.6324074074074074,,
UNASSIGNED,gs://tft_set_6/raw/1ef5f608-8efc-4bcc-9c09-5634d5a86325.png,bran,0.6546875,0.46944444444444444,,,0.6760416666666667,0.575925925925926,,
UNASSIGNED,gs://tft_set_6/raw/1ef5f608-8efc-4bcc-9c09-5634d5a86325.png,blit,0.5776041666666667,0.3962962962962963,,,0.6489583333333333,0.5157407407407407,,
UNASSIGNED,gs://tft_set_6/raw/1ef5f608-8efc-4bcc-9c09-5634d5a86325.png,leon,0.5083333333333333,0.33796296296296297,,,0.5526041666666667,0.4444444444444444,,
UNASSIGNED,gs://tft_set_6/raw/1f462818-1e4a-40d6-9e4a-f847344d47a5.png,blit,0.18541666666666667,0.6620370370370371,,,0.23229166666666667,0.7759259259259259,,
UNASSIGNED,gs://tft_set_6/raw/1f462818-1e4a-40d6-9e4a-f847344d47a5.png,drav,0.24010416666666667,0.6175925925925926,,,0.32864583333333336,0.7712962962962963,,
UNASSIGNED,gs://tft_set_6/raw/1f462818-1e4a-40d6-9e4a-f847344d47a5.png,zyra,0.3885416666666667,0.6546296296296297,,,0.41302083333333334,0.7472222222222222,,
UNASSIGNED,gs://tft_set_6/raw/1f462818-1e4a-40d6-9e4a-f847344d47a5.png,leon,0.4203125,0.6518518518518519,,,0.4869791666666667,0.7638888888888888,,
UNASSIGNED,gs://tft_set_6/raw/1f462818-1e4a-40d6-9e4a-f847344d47a5.png,talo,0.5104166666666666,0.6666666666666666,,,0.5515625,0.7638888888888888,,
UNASSIGNED,gs://tft_set_6/raw/1f462818-1e4a-40d6-9e4a-f847344d47a5.png,leon,0.5583333333333333,0.6472222222222223,,,0.60625,0.7685185185185185,,
UNASSIGNED,gs://tft_set_6/raw/1f462818-1e4a-40d6-9e4a-f847344d47a5.png,ahri,0.6244791666666667,0.6351851851851852,,,0.6911458333333333,0.7398148148148148,,
UNASSIGNED,gs://tft_set_6/raw/1f462818-1e4a-40d6-9e4a-f847344d47a5.png,ekko,0.6817708333333333,0.562037037037037,,,0.7270833333333333,0.6416666666666667,,
UNASSIGNED,gs://tft_set_6/raw/1f462818-1e4a-40d6-9e4a-f847344d47a5.png,senn,0.5734375,0.45,,,0.6078125,0.5740740740740741,,
UNASSIGNED,gs://tft_set_6/raw/1f462818-1e4a-40d6-9e4a-f847344d47a5.png,silc,0.45208333333333334,0.4666666666666667,,,0.4828125,0.5638888888888889,,
UNASSIGNED,gs://tft_set_6/raw/1f462818-1e4a-40d6-9e4a-f847344d47a5.png,morg,0.42135416666666664,0.39814814814814814,,,0.45208333333333334,0.49074074074074076,,
UNASSIGNED,gs://tft_set_6/raw/1f462818-1e4a-40d6-9e4a-f847344d47a5.png,zeri,0.4859375,0.40370370370370373,,,0.5197916666666667,0.5009259259259259,,
UNASSIGNED,gs://tft_set_6/raw/1f462818-1e4a-40d6-9e4a-f847344d47a5.png,talo,0.575,0.3472222222222222,,,0.6161458333333333,0.43703703703703706,,
UNASSIGNED,gs://tft_set_6/raw/1f462818-1e4a-40d6-9e4a-f847344d47a5.png,blit,0.5036458333333333,0.35,,,0.5567708333333333,0.4564814814814815,,
UNASSIGNED,gs://tft_set_6/raw/1f462818-1e4a-40d6-9e4a-f847344d47a5.png,brau,0.4473958333333333,0.3277777777777778,,,0.4859375,0.425,,
UNASSIGNED,gs://tft_set_6/raw/1f485209-6ae2-486b-8156-aba4c7f1f009.png,quin,0.20260416666666667,0.6546296296296297,,,0.23333333333333334,0.7472222222222222,,
UNASSIGNED,gs://tft_set_6/raw/1f485209-6ae2-486b-8156-aba4c7f1f009.png,warw,0.2546875,0.6444444444444445,,,0.30625,0.7490740740740741,,
UNASSIGNED,gs://tft_set_6/raw/1f485209-6ae2-486b-8156-aba4c7f1f009.png,warw,0.31875,0.6472222222222223,,,0.3692708333333333,0.7592592592592593,,
UNASSIGNED,gs://tft_set_6/raw/1f485209-6ae2-486b-8156-aba4c7f1f009.png,dari,0.49114583333333334,0.38425925925925924,,,0.5197916666666667,0.5027777777777778,,
UNASSIGNED,gs://tft_set_6/raw/1f485209-6ae2-486b-8156-aba4c7f1f009.png,zac,0.453125,0.3425925925925926,,,0.4901041666666667,0.43703703703703706,,
UNASSIGNED,gs://tft_set_6/raw/1f485209-6ae2-486b-8156-aba4c7f1f009.png,illa,0.41302083333333334,0.36944444444444446,,,0.4515625,0.5101851851851852,,
UNASSIGNED,gs://tft_set_6/raw/1f657b4c-3582-4653-8c2c-7e2d2b1a31e0.png,malz,0.2791666666666667,0.35462962962962963,,,0.3255208333333333,0.4638888888888889,,
UNASSIGNED,gs://tft_set_6/raw/1f657b4c-3582-4653-8c2c-7e2d2b1a31e0.png,swai,0.33125,0.3175925925925926,,,0.35572916666666665,0.3861111111111111,,
UNASSIGNED,gs://tft_set_6/raw/1f657b4c-3582-4653-8c2c-7e2d2b1a31e0.png,synd,0.3614583333333333,0.3787037037037037,,,0.3828125,0.45925925925925926,,
UNASSIGNED,gs://tft_set_6/raw/1f657b4c-3582-4653-8c2c-7e2d2b1a31e0.png,leon,0.3890625,0.33055555555555555,,,0.4265625,0.4425925925925926,,
UNASSIGNED,gs://tft_set_6/raw/1f657b4c-3582-4653-8c2c-7e2d2b1a31e0.png,vex,0.45208333333333334,0.34444444444444444,,,0.49114583333333334,0.4351851851851852,,
UNASSIGNED,gs://tft_set_6/raw/1f657b4c-3582-4653-8c2c-7e2d2b1a31e0.png,bran,0.2760416666666667,0.5351851851851852,,,0.3145833333333333,0.6370370370370371,,
UNASSIGNED,gs://tft_set_6/raw/1f657b4c-3582-4653-8c2c-7e2d2b1a31e0.png,vikt,0.33541666666666664,0.5398148148148149,,,0.384375,0.6351851851851852,,
UNASSIGNED,gs://tft_set_6/raw/1f657b4c-3582-4653-8c2c-7e2d2b1a31e0.png,vikt,0.6875,0.6416666666666667,,,0.73125,0.7416666666666667,,
UNASSIGNED,gs://tft_set_6/raw/1f657b4c-3582-4653-8c2c-7e2d2b1a31e0.png,ahri,0.6260416666666667,0.6296296296296297,,,0.6859375,0.7296296296296296,,
UNASSIGNED,gs://tft_set_6/raw/1f657b4c-3582-4653-8c2c-7e2d2b1a31e0.png,vex,0.5682291666666667,0.674074074074074,,,0.6036458333333333,0.737037037037037,,
UNASSIGNED,gs://tft_set_6/raw/1f657b4c-3582-4653-8c2c-7e2d2b1a31e0.png,vex,0.44635416666666666,0.6759259259259259,,,0.4817708333333333,0.7388888888888889,,
UNASSIGNED,gs://tft_set_6/raw/1f657b4c-3582-4653-8c2c-7e2d2b1a31e0.png,swai,0.37864583333333335,0.6472222222222223,,,0.421875,0.7398148148148148,,
UNASSIGNED,gs://tft_set_6/raw/1f657b4c-3582-4653-8c2c-7e2d2b1a31e0.png,swai,0.3151041666666667,0.6453703703703704,,,0.35833333333333334,0.7379629629629629,,
UNASSIGNED,gs://tft_set_6/raw/1f657b4c-3582-4653-8c2c-7e2d2b1a31e0.png,swai,0.25,0.6212962962962963,,,0.3020833333333333,0.7398148148148148,,
UNASSIGNED,gs://tft_set_6/raw/1f7e1bb5-7da5-4e33-82ed-2d5a0548edd9.png,swai,0.32864583333333336,0.3175925925925926,,,0.3651041666666667,0.4009259259259259,,
UNASSIGNED,gs://tft_set_6/raw/1f7e1bb5-7da5-4e33-82ed-2d5a0548edd9.png,ahri,0.359375,0.3888888888888889,,,0.39947916666666666,0.46944444444444444,,
UNASSIGNED,gs://tft_set_6/raw/1f7e1bb5-7da5-4e33-82ed-2d5a0548edd9.png,jarv,0.384375,0.27870370370370373,,,0.41770833333333335,0.41574074074074074,,
UNASSIGNED,gs://tft_set_6/raw/1f7e1bb5-7da5-4e33-82ed-2d5a0548edd9.png,luci,0.4203125,0.39351851851851855,,,0.4484375,0.5009259259259259,,
UNASSIGNED,gs://tft_set_6/raw/1f7e1bb5-7da5-4e33-82ed-2d5a0548edd9.png,reks,0.45416666666666666,0.3574074074074074,,,0.48854166666666665,0.4425925925925926,,
UNASSIGNED,gs://tft_set_6/raw/1f7e1bb5-7da5-4e33-82ed-2d5a0548edd9.png,seju,0.5083333333333333,0.35,,,0.5473958333333333,0.44722222222222224,,
UNASSIGNED,gs://tft_set_6/raw/1f7e1bb5-7da5-4e33-82ed-2d5a0548edd9.png,jarv,0.55,0.6277777777777778,,,0.6088541666666667,0.6907407407407408,,
UNASSIGNED,gs://tft_set_6/raw/1f7e1bb5-7da5-4e33-82ed-2d5a0548edd9.png,luci,0.25416666666666665,0.6398148148148148,,,0.28958333333333336,0.6981481481481482,,
UNASSIGNED,gs://tft_set_6/raw/1f7e1bb5-7da5-4e33-82ed-2d5a0548edd9.png,ahri,0.2078125,0.6472222222222223,,,0.24010416666666667,0.7222222222222222,,
UNASSIGNED,gs://tft_set_6/raw/22e2aac6-cb98-49e9-bef7-8f57d1eff48a.png,rena,0.19479166666666667,0.5953703703703703,,,0.23854166666666668,0.7472222222222222,,
UNASSIGNED,gs://tft_set_6/raw/22e2aac6-cb98-49e9-bef7-8f57d1eff48a.png,lulu,0.25625,0.6620370370370371,,,0.3098958333333333,0.7611111111111111,,
UNASSIGNED,gs://tft_set_6/raw/22e2aac6-cb98-49e9-bef7-8f57d1eff48a.png,lulu,0.31666666666666665,0.6703703703703704,,,0.3703125,0.7694444444444445,,
UNASSIGNED,gs://tft_set_6/raw/22e2aac6-cb98-49e9-bef7-8f57d1eff48a.png,lulu,0.3885416666666667,0.35185185185185186,,,0.4421875,0.45092592592592595,,
UNASSIGNED,gs://tft_set_6/raw/22e2aac6-cb98-49e9-bef7-8f57d1eff48a.png,kais,0.43072916666666666,0.5833333333333334,,,0.49322916666666666,0.7638888888888888,,
UNASSIGNED,gs://tft_set_6/raw/22e2aac6-cb98-49e9-bef7-8f57d1eff48a.png,jinx,0.5078125,0.6444444444444445,,,0.5401041666666667,0.7805555555555556,,
UNASSIGNED,gs://tft_set_6/raw/22e2aac6-cb98-49e9-bef7-8f57d1eff48a.png,cork,0.6145833333333334,0.6101851851851852,,,0.6880208333333333,0.7666666666666667,,
UNASSIGNED,gs://tft_set_6/raw/22e2aac6-cb98-49e9-bef7-8f57d1eff48a.png,cork,0.375,0.4601851851851852,,,0.43802083333333336,0.5787037037037037,,
UNASSIGNED,gs://tft_set_6/raw/22e2aac6-cb98-49e9-bef7-8f57d1eff48a.png,gnar,0.328125,0.36203703703703705,,,0.378125,0.4203703703703704,,
UNASSIGNED,gs://tft_set_6/raw/22e2aac6-cb98-49e9-bef7-8f57d1eff48a.png,zac,0.4401041666666667,0.33240740740740743,,,0.49895833333333334,0.42777777777777776,,
UNASSIGNED,gs://tft_set_6/raw/22e2aac6-cb98-49e9-bef7-8f57d1eff48a.png,tahm,0.44479166666666664,0.4638888888888889,,,0.5083333333333333,0.5787037037037037,,
UNASSIGNED,gs://tft_set_6/raw/22e2aac6-cb98-49e9-bef7-8f57d1eff48a.png,zigg,0.5171875,0.4888888888888889,,,0.5552083333333333,0.5694444444444444,,
UNASSIGNED,gs://tft_set_6/raw/22e2aac6-cb98-49e9-bef7-8f57d1eff48a.png,vex,0.5760416666666667,0.35185185185185186,,,0.6125,0.4398148148148148,,
UNASSIGNED,gs://tft_set_6/raw/22e2aac6-cb98-49e9-bef7-8f57d1eff48a.png,popp,0.5005208333333333,0.33796296296296297,,,0.5770833333333333,0.4398148148148148,,
UNASSIGNED,gs://tft_set_6/raw/22e2aac6-cb98-49e9-bef7-8f57d1eff48a.png,dari,0.628125,0.31574074074074077,,,0.6796875,0.4398148148148148,,
UNASSIGNED,gs://tft_set_6/raw/230c15a7-9f21-4a7a-baf8-c660b7a75356.png,kais,0.1921875,0.6361111111111111,,,0.24114583333333334,0.7657407407407407,,
UNASSIGNED,gs://tft_set_6/raw/230c15a7-9f21-4a7a-baf8-c660b7a75356.png,lulu,0.2625,0.6611111111111111,,,0.3015625,0.7435185185185185,,
UNASSIGNED,gs://tft_set_6/raw/230c15a7-9f21-4a7a-baf8-c660b7a75356.png,lulu,0.3125,0.6509259259259259,,,0.36614583333333334,0.7537037037037037,,
UNASSIGNED,gs://tft_set_6/raw/230c15a7-9f21-4a7a-baf8-c660b7a75356.png,jayc,0.37864583333333335,0.6287037037037037,,,0.4296875,0.7481481481481481,,
UNASSIGNED,gs://tft_set_6/raw/230c15a7-9f21-4a7a-baf8-c660b7a75356.png,jinx,0.44166666666666665,0.6462962962962963,,,0.4786458333333333,0.7537037037037037,,
UNASSIGNED,gs://tft_set_6/raw/230c15a7-9f21-4a7a-baf8-c660b7a75356.png,jinx,0.50625,0.6611111111111111,,,0.5432291666666667,0.7685185185185185,,
UNASSIGNED,gs://tft_set_6/raw/230c15a7-9f21-4a7a-baf8-c660b7a75356.png,sera,0.5619791666666667,0.6509259259259259,,,0.6140625,0.7166666666666667,,
UNASSIGNED,gs://tft_set_6/raw/230c15a7-9f21-4a7a-baf8-c660b7a75356.png,tahm,0.6255208333333333,0.6287037037037037,,,0.68125,0.7555555555555555,,
UNASSIGNED,gs://tft_set_6/raw/230c15a7-9f21-4a7a-baf8-c660b7a75356.png,gnar,0.6953125,0.6703703703703704,,,0.7348958333333333,0.7342592592592593,,
UNASSIGNED,gs://tft_set_6/raw/230c15a7-9f21-4a7a-baf8-c660b7a75356.png,zigg,0.28125,0.5611111111111111,,,0.33697916666666666,0.6462962962962963,,
UNASSIGNED,gs://tft_set_6/raw/230c15a7-9f21-4a7a-baf8-c660b7a75356.png,cork,0.37447916666666664,0.4564814814814815,,,0.434375,0.575925925925926,,
UNASSIGNED,gs://tft_set_6/raw/230c15a7-9f21-4a7a-baf8-c660b7a75356.png,kais,0.45416666666666666,0.46574074074074073,,,0.48854166666666665,0.5703703703703704,,
UNASSIGNED,gs://tft_set_6/raw/230c15a7-9f21-4a7a-baf8-c660b7a75356.png,gnar,0.3390625,0.35833333333333334,,,0.3692708333333333,0.41203703703703703,,
UNASSIGNED,gs://tft_set_6/raw/230c15a7-9f21-4a7a-baf8-c660b7a75356.png,lulu,0.384375,0.3416666666666667,,,0.44114583333333335,0.43703703703703706,,
UNASSIGNED,gs://tft_set_6/raw/230c15a7-9f21-4a7a-baf8-c660b7a75356.png,zac,0.4484375,0.325,,,0.4973958333333333,0.43703703703703706,,
UNASSIGNED,gs://tft_set_6/raw/230c15a7-9f21-4a7a-baf8-c660b7a75356.png,popp,0.49375,0.3296296296296296,,,0.5755208333333334,0.43703703703703706,,
UNASSIGNED,gs://tft_set_6/raw/230c15a7-9f21-4a7a-baf8-c660b7a75356.png,vex,0.571875,0.34629629629629627,,,0.6125,0.44166666666666665,,
UNASSIGNED,gs://tft_set_6/raw/230c15a7-9f21-4a7a-baf8-c660b7a75356.png,dari,0.6348958333333333,0.3194444444444444,,,0.6755208333333333,0.42685185185185187,,
UNASSIGNED,gs://tft_set_6/raw/2882f9cc-4f28-4ded-9c38-bf7fe8d8b253.png,drav,0.18697916666666667,0.6416666666666667,,,0.24010416666666667,0.7703703703703704,,
UNASSIGNED,gs://tft_set_6/raw/2882f9cc-4f28-4ded-9c38-bf7fe8d8b253.png,lulu,0.2526041666666667,0.6703703703703704,,,0.30833333333333335,0.7583333333333333,,
UNASSIGNED,gs://tft_set_6/raw/2882f9cc-4f28-4ded-9c38-bf7fe8d8b253.png,lulu,0.3145833333333333,0.649074074074074,,,0.36875,0.7537037037037037,,
UNASSIGNED,gs://tft_set_6/raw/2882f9cc-4f28-4ded-9c38-bf7fe8d8b253.png,jayc,0.37864583333333335,0.6416666666666667,,,0.43333333333333335,0.7583333333333333,,
UNASSIGNED,gs://tft_set_6/raw/2882f9cc-4f28-4ded-9c38-bf7fe8d8b253.png,jinx,0.4375,0.649074074074074,,,0.4864583333333333,0.775,,
UNASSIGNED,gs://tft_set_6/raw/2882f9cc-4f28-4ded-9c38-bf7fe8d8b253.png,jinx,0.49895833333333334,0.6537037037037037,,,0.5494791666666666,0.7657407407407407,,
UNASSIGNED,gs://tft_set_6/raw/2882f9cc-4f28-4ded-9c38-bf7fe8d8b253.png,sera,0.5541666666666667,0.6583333333333333,,,0.615625,0.7268518518518519,,
UNASSIGNED,gs://tft_set_6/raw/2882f9cc-4f28-4ded-9c38-bf7fe8d8b253.png,tahm,0.6208333333333333,0.649074074074074,,,0.6880208333333333,0.7481481481481481,,
UNASSIGNED,gs://tft_set_6/raw/2882f9cc-4f28-4ded-9c38-bf7fe8d8b253.png,gnar,0.6901041666666666,0.6657407407407407,,,0.7317708333333334,0.7416666666666667,,
UNASSIGNED,gs://tft_set_6/raw/2a635546-dd71-4ebd-9f61-b2089c852dfb.png,miss,0.2984375,0.4009259259259259,,,0.3265625,0.4935185185185185,,
UNASSIGNED,gs://tft_set_6/raw/2a635546-dd71-4ebd-9f61-b2089c852dfb.png,blit,0.3255208333333333,0.3472222222222222,,,0.3609375,0.42777777777777776,,
UNASSIGNED,gs://tft_set_6/raw/2a635546-dd71-4ebd-9f61-b2089c852dfb.png,illa,0.41510416666666666,0.37407407407407406,,,0.45416666666666666,0.5009259259259259,,
UNASSIGNED,gs://tft_set_6/raw/2a635546-dd71-4ebd-9f61-b2089c852dfb.png,dari,0.4901041666666667,0.3962962962962963,,,0.5197916666666667,0.5009259259259259,,
UNASSIGNED,gs://tft_set_6/raw/2a635546-dd71-4ebd-9f61-b2089c852dfb.png,quin,0.521875,0.35,,,0.5515625,0.425,,
UNASSIGNED,gs://tft_set_6/raw/2a660aa2-afdb-49fb-a7f5-3c680d2ede28.png,seju,0.31197916666666664,0.6564814814814814,,,0.37447916666666664,0.7611111111111111,,
UNASSIGNED,gs://tft_set_6/raw/2a660aa2-afdb-49fb-a7f5-3c680d2ede28.png,noct,0.23958333333333334,0.6398148148148148,,,0.30885416666666665,0.7296296296296296,,
UNASSIGNED,gs://tft_set_6/raw/2a660aa2-afdb-49fb-a7f5-3c680d2ede28.png,luci,0.18072916666666666,0.6398148148148148,,,0.23645833333333333,0.7518518518518519,,
UNASSIGNED,gs://tft_set_6/raw/2a79b86e-23f5-4498-a863-3569ed0c0d1d.png,cork,0.18854166666666666,0.6416666666666667,,,0.24375,0.7444444444444445,,
UNASSIGNED,gs://tft_set_6/raw/2a79b86e-23f5-4498-a863-3569ed0c0d1d.png,cork,0.25052083333333336,0.6416666666666667,,,0.30572916666666666,0.7444444444444445,,
UNASSIGNED,gs://tft_set_6/raw/2a79b86e-23f5-4498-a863-3569ed0c0d1d.png,lulu,0.31614583333333335,0.649074074074074,,,0.36666666666666664,0.7490740740740741,,
UNASSIGNED,gs://tft_set_6/raw/2a79b86e-23f5-4498-a863-3569ed0c0d1d.png,gnar,0.38697916666666665,0.6638888888888889,,,0.4296875,0.7296296296296296,,
UNASSIGNED,gs://tft_set_6/raw/2a79b86e-23f5-4498-a863-3569ed0c0d1d.png,gnar,0.44583333333333336,0.674074074074074,,,0.48854166666666665,0.7398148148148148,,
UNASSIGNED,gs://tft_set_6/raw/2a79b86e-23f5-4498-a863-3569ed0c0d1d.png,oria,0.4984375,0.6416666666666667,,,0.5458333333333333,0.7546296296296297,,
UNASSIGNED,gs://tft_set_6/raw/2a79b86e-23f5-4498-a863-3569ed0c0d1d.png,oria,0.5520833333333334,0.6370370370370371,,,0.6130208333333333,0.7611111111111111,,
UNASSIGNED,gs://tft_set_6/raw/2a79b86e-23f5-4498-a863-3569ed0c0d1d.png,lulu,0.6296875,0.6666666666666666,,,0.675,0.7518518518518519,,
UNASSIGNED,gs://tft_set_6/raw/2a79b86e-23f5-4498-a863-3569ed0c0d1d.png,zigg,0.4421875,0.48333333333333334,,,0.5046875,0.5666666666666667,,
UNASSIGNED,gs://tft_set_6/raw/2a79b86e-23f5-4498-a863-3569ed0c0d1d.png,sera,0.34427083333333336,0.5370370370370371,,,0.3927083333333333,0.6444444444444445,,
UNASSIGNED,gs://tft_set_6/raw/2a79b86e-23f5-4498-a863-3569ed0c0d1d.png,luci,0.38333333333333336,0.45185185185185184,,,0.415625,0.5638888888888889,,
UNASSIGNED,gs://tft_set_6/raw/2a79b86e-23f5-4498-a863-3569ed0c0d1d.png,lulu,0.48489583333333336,0.41759259259259257,,,0.5296875,0.4861111111111111,,
UNASSIGNED,gs://tft_set_6/raw/2a79b86e-23f5-4498-a863-3569ed0c0d1d.png,vex,0.5119791666666667,0.3425925925925926,,,0.5557291666666667,0.42314814814814816,,
UNASSIGNED,gs://tft_set_6/raw/2a79b86e-23f5-4498-a863-3569ed0c0d1d.png,popp,0.45,0.3472222222222222,,,0.4953125,0.412962962962963,,
UNASSIGNED,gs://tft_set_6/raw/2a79b86e-23f5-4498-a863-3569ed0c0d1d.png,cork,0.41354166666666664,0.39351851851851855,,,0.4666666666666667,0.4861111111111111,,
UNASSIGNED,gs://tft_set_6/raw/2a79b86e-23f5-4498-a863-3569ed0c0d1d.png,gnar,0.3875,0.3425925925925926,,,0.43645833333333334,0.4203703703703704,,
UNASSIGNED,gs://tft_set_6/raw/2ac5a812-1bd5-43e9-9908-98510815cf88.png,talo,0.44479166666666664,0.31574074074074077,,,0.48020833333333335,0.412962962962963,,
UNASSIGNED,gs://tft_set_6/raw/2ac5a812-1bd5-43e9-9908-98510815cf88.png,leon,0.5229166666666667,0.3787037037037037,,,0.5760416666666667,0.4888888888888889,,
UNASSIGNED,gs://tft_set_6/raw/2ac5a812-1bd5-43e9-9908-98510815cf88.png,bran,0.640625,0.4638888888888889,,,0.6682291666666667,0.5472222222222223,,
UNASSIGNED,gs://tft_set_6/raw/2ac5a812-1bd5-43e9-9908-98510815cf88.png,senn,0.6494791666666667,0.36203703703703705,,,0.7088541666666667,0.45,,
UNASSIGNED,gs://tft_set_6/raw/2ac5a812-1bd5-43e9-9908-98510815cf88.png,blit,0.6135416666666667,0.4101851851851852,,,0.640625,0.49074074074074076,,
UNASSIGNED,gs://tft_set_6/raw/2ac5a812-1bd5-43e9-9908-98510815cf88.png,luci,0.5104166666666666,0.6416666666666667,,,0.5390625,0.7472222222222222,,
UNASSIGNED,gs://tft_set_6/raw/2ac5a812-1bd5-43e9-9908-98510815cf88.png,senn,0.43385416666666665,0.6444444444444445,,,0.484375,0.7472222222222222,,
UNASSIGNED,gs://tft_set_6/raw/2ac5a812-1bd5-43e9-9908-98510815cf88.png,leon,0.38177083333333334,0.6592592592592592,,,0.42552083333333335,0.7638888888888888,,
UNASSIGNED,gs://tft_set_6/raw/2ac5a812-1bd5-43e9-9908-98510815cf88.png,reks,0.30052083333333335,0.6518518518518519,,,0.3734375,0.7712962962962963,,
UNASSIGNED,gs://tft_set_6/raw/2ac5a812-1bd5-43e9-9908-98510815cf88.png,blit,0.24739583333333334,0.6666666666666666,,,0.29791666666666666,0.7712962962962963,,
UNASSIGNED,gs://tft_set_6/raw/2ac5a812-1bd5-43e9-9908-98510815cf88.png,ekko,0.19375,0.649074074074074,,,0.23229166666666667,0.7416666666666667,,
UNASSIGNED,gs://tft_set_6/raw/2aecde52-2163-4200-8523-95228d2c92ea.png,senn,0.44166666666666665,0.30833333333333335,,,0.5104166666666666,0.425,,
UNASSIGNED,gs://tft_set_6/raw/2aecde52-2163-4200-8523-95228d2c92ea.png,cork,0.4546875,0.4666666666666667,,,0.49114583333333334,0.5787037037037037,,
UNASSIGNED,gs://tft_set_6/raw/2b0facb2-6f91-437f-897e-af6c8b5f652a.png,synd,0.19010416666666666,0.6370370370370371,,,0.2265625,0.725,,
UNASSIGNED,gs://tft_set_6/raw/2b0facb2-6f91-437f-897e-af6c8b5f652a.png,malz,0.25677083333333334,0.6101851851851852,,,0.2869791666666667,0.7055555555555556,,
UNASSIGNED,gs://tft_set_6/raw/2b0facb2-6f91-437f-897e-af6c8b5f652a.png,bran,0.2677083333333333,0.549074074074074,,,0.3171875,0.6351851851851852,,
